"","symbol","correlation","pvalue","t-test","group"
"2777","TPM1",-0.0292362178662273,0.240437146093913,-1.17432794481054,"CNV-Proteome"
"2778","TPM2",-0.0750701164471584,0.00254586859200973,-3.02257306297581,"CNV-Proteome"
"2779","TPM3",0.0780683432793665,0.00169683342500921,3.14401761959811,"CNV-Proteome"
"2780","TPMT",0.121237729100812,1.03463027547368e-06,4.90383398321827,"CNV-Proteome"
"2781","TPPP",0.0561060591787127,0.0241918375634591,2.25619648317713,"CNV-Proteome"
"2782","TPR",0.179833458256094,3.37405846348333e-13,7.33992524042043,"CNV-Proteome"
"2783","TPX2",0.249325905021327,2.36719844414261e-21,9.64345487280483,"CNV-Proteome"
"2784","TRA2A",0.134434917460903,5.91627303924909e-08,5.44696954023718,"CNV-Proteome"
"2785","TRA2B",0.164378564634902,3.05341324814099e-11,6.6907656051955,"CNV-Proteome"
"2786","TRAF3IP1",0.0226425846608987,0.405642666097119,0.831846765223338,"CNV-Proteome"
"2787","TRAF7",0.0949838991700023,0.000298102532050301,3.62578101745514,"CNV-Proteome"
"2788","TRAFD1",0.191842258342987,7.63293861541636e-15,7.84818692366362,"CNV-Proteome"
"2789","TRAK1",-0.0704914637567204,0.01430476053532,-2.45308025449112,"CNV-Proteome"
"2790","TRAM1",0.136929908760978,3.33492285175429e-08,5.54997412488231,"CNV-Proteome"
"2791","TRAPPC10",0.218713206891324,6.23716553505247e-19,8.99915074913043,"CNV-Proteome"
"2792","TRAPPC12",0.0203649167576566,0.413583519205929,0.817815305355443,"CNV-Proteome"
"2793","TRAPPC8",0.235729856821011,8.10375702254934e-22,9.73894457551547,"CNV-Proteome"
"2794","TRAPPC9",0.0241416158592257,0.332410463538351,0.969561692257901,"CNV-Proteome"
"2795","TRERF1",0.0385350402598431,0.185898405964837,1.32358292107337,"CNV-Proteome"
"2796","TRIM11",0.12753571356115,1.11126160010674e-05,4.41332061708516,"CNV-Proteome"
"2797","TRIM16",0.0722085097385065,0.0060136747717547,2.75110496903624,"CNV-Proteome"
"2798","TRIM2",0.0458823947397492,0.0653508916184228,1.84410741728998,"CNV-Proteome"
"2799","TRIM22",0.0409302648388084,0.100223174034545,1.64471692819577,"CNV-Proteome"
"2800","TRIM24",0.255328595255863,1.94682219503526e-25,10.6028086827555,"CNV-Proteome"
"2801","TRIM25",0.0850941077069995,0.000621204340004398,3.42894163160899,"CNV-Proteome"
"2802","TRIM28",0.236890334137393,5.19913513336935e-22,9.78669458924089,"CNV-Proteome"
"2803","TRIM3",0.114401425078804,4.07328939637398e-06,4.62354053260071,"CNV-Proteome"
"2804","TRIM33",0.256628409324871,1.09117133273389e-25,10.6605800105698,"CNV-Proteome"
"2805","TRIM47",0.0737605712208952,0.00302637113160883,2.96955539828959,"CNV-Proteome"
"2806","TRIM56",0.195645704637189,2.17980568767821e-15,8.0099146701793,"CNV-Proteome"
"2807","TRIO",0.267504136475551,7.54419275899864e-28,11.1464286352713,"CNV-Proteome"
"2808","TRIOBP",0.109054652915746,1.12863617562616e-05,4.40478497316361,"CNV-Proteome"
"2809","TRIP10",0.110757997623502,8.19822809030405e-06,4.47443193425333,"CNV-Proteome"
"2810","TRIP11",0.196391882415213,1.69951489443063e-15,8.04168699663366,"CNV-Proteome"
"2811","TRIP12",0.212806832500864,5.52464659819712e-18,8.74443212045791,"CNV-Proteome"
"2812","TRIP6",0.155415868880227,3.44917532955728e-10,6.3166564463171,"CNV-Proteome"
"2813","TRIT1",0.0868404866081924,0.000947687207466044,3.31245217633011,"CNV-Proteome"
"2814","TRPM7",0.132415111791397,1.51506491071437e-06,4.83150692095484,"CNV-Proteome"
"2815","TRPS1",0.0981948026646476,0.000572235514734473,3.45350816453421,"CNV-Proteome"
"2816","TRRAP",0.159073337366089,1.30385145142302e-10,6.46912275674281,"CNV-Proteome"
"2817","TSC1",0.202420058659105,2.19372913534443e-16,8.29890603463902,"CNV-Proteome"
"2818","TSC2",0.0942344888321145,0.000149836152737044,3.80039999016291,"CNV-Proteome"
"2819","TSC22D3",0.0403738079272398,0.156701189048327,1.41711963916466,"CNV-Proteome"
"2820","TSC22D4",0.123812860329313,6.05389976946627e-07,5.00959756847896,"CNV-Proteome"
"2821","TSNAX",0.223769582683937,9.15834939006956e-20,9.21803632047337,"CNV-Proteome"
"2822","TTC14",0.124403728308878,5.31296047500374e-06,4.5707008330422,"CNV-Proteome"
"2823","TTC28",0.112277827239908,1.16101944603246e-05,4.39945040979139,"CNV-Proteome"
"2824","TTC3",0.0482899723729631,0.0782165506849089,1.76248897514952,"CNV-Proteome"
"2825","TTC33",0.0923841593652661,0.000311719352602831,3.61369563671956,"CNV-Proteome"
"2826","TTC7A",-0.0521362796813083,0.0362282054786583,-2.09610777047534,"CNV-Proteome"
"2827","TTC7B",0.123550686551074,6.39656030951873e-07,4.99882513046286,"CNV-Proteome"
"2828","TTC9",0.108655379409973,2.19710862233574e-05,4.2571888382931,"CNV-Proteome"
"2829","TTK",0.0850792498074073,0.00318278956393102,2.95549067155074,"CNV-Proteome"
"2830","TTYH3",0.149556499242583,1.56319935243107e-09,6.07295293949776,"CNV-Proteome"
"2831","TUBA1C",0.0684646145608157,0.00592980457094951,2.75530027796034,"CNV-Proteome"
"2832","TUBA4A",0.0671901608671935,0.00692770569666195,2.70377615856131,"CNV-Proteome"
"2833","TUBB",0.135776100152031,4.35286973778954e-08,5.50232640994854,"CNV-Proteome"
"2834","TUT4",0.171921486299306,7.94742011283475e-09,5.81442308662206,"CNV-Proteome"
"2835","TUT7",0.207429482249883,2.84019010012866e-12,7.06451136436243,"CNV-Proteome"
"2836","TXLNA",0.186761205392031,3.91187054222229e-14,7.63270491340037,"CNV-Proteome"
"2837","TXLNG",0.28826512253508,5.32583637161608e-30,11.6321569929838,"CNV-Proteome"
"2838","TXNL1",0.35174424000381,3.30105631870489e-48,15.0865194536099,"CNV-Proteome"
"2839","TXNRD3",0.0738703364300013,0.00396900716367904,2.88503473949954,"CNV-Proteome"
"2840","U2AF2",0.112581754233412,5.79194363878306e-06,4.54904660924322,"CNV-Proteome"
"2841","U2SURP",0.191458626020072,8.64906123952392e-15,7.83189487889682,"CNV-Proteome"
"2842","UBA1",0.192973878606908,5.23248507953462e-14,7.59922260484495,"CNV-Proteome"
"2843","UBA2",0.304925601991405,4.47453003606583e-36,12.8548758473164,"CNV-Proteome"
"2844","UBA6",0.178090873338016,5.72506992927292e-13,7.26645996514748,"CNV-Proteome"
"2845","UBAC1",0.0996100239939105,6.10623302090932e-05,4.01930434581656,"CNV-Proteome"
"2846","UBAP1",0.238394155296042,2.89119750258369e-22,9.84949492310106,"CNV-Proteome"
"2847","UBAP2L",0.269505127972382,2.94487982779705e-28,11.2363106151841,"CNV-Proteome"
"2848","UBE2E3",0.0232113370989497,0.389771128526039,0.860305007223869,"CNV-Proteome"
"2849","UBE2J1",0.0331711080655931,0.207441896086462,1.26119615866395,"CNV-Proteome"
"2850","UBE2O",0.298852074664074,1.17957304044414e-34,12.5734402108236,"CNV-Proteome"
"2851","UBE4B",0.253252532880486,4.87470619693456e-25,10.5106637276758,"CNV-Proteome"
"2852","UBL7",0.0416718242385008,0.094213255460111,1.67456667528258,"CNV-Proteome"
"2853","UBN1",0.0160541862323683,0.555473144433583,0.589725959265025,"CNV-Proteome"
"2854","UBN2",0.166321765369124,3.18969798139722e-11,6.68542093153923,"CNV-Proteome"
"2855","UBR1",0.233888543965971,1.7075282815549e-21,9.65845197452783,"CNV-Proteome"
"2856","UBR4",0.138222423802014,2.4680153463218e-08,5.60337721331036,"CNV-Proteome"
"2857","UBR5",0.309555574018034,3.50423839305251e-37,13.0705787069831,"CNV-Proteome"
"2858","UBTF",0.144809659653309,5.09639708676628e-09,5.8760030908188,"CNV-Proteome"
"2859","UBXN1",0.136860809580072,3.38876327140955e-08,5.54711995709596,"CNV-Proteome"
"2860","UBXN2B",0.16974471615869,2.76410323680921e-11,6.70868938936445,"CNV-Proteome"
"2861","UBXN7",0.332309247986017,6.51495980037114e-43,14.1460355325388,"CNV-Proteome"
"2862","UCKL1",0.103706346150891,7.78852439875405e-05,3.9622055250652,"CNV-Proteome"
"2863","UFD1",0.131000890866234,8.80261893034151e-07,4.93891228317325,"CNV-Proteome"
"2864","UFL1",0.228639347024779,1.38007648824461e-20,9.42958412263953,"CNV-Proteome"
"2865","UGDH",0.0712567699965023,0.00418147169427573,2.86823037504344,"CNV-Proteome"
"2866","UGP2",0.116387101376373,2.75719389394049e-06,4.70488424052766,"CNV-Proteome"
"2867","UHRF2",0.337774672047152,6.39491237995216e-40,13.636920210229,"CNV-Proteome"
"2868","UIMC1",0.194433979906884,8.75123225328383e-14,7.53223945672208,"CNV-Proteome"
"2869","ULK1",0.0273721140802679,0.344450997978753,0.945782595941363,"CNV-Proteome"
"2870","UNC13B",0.178910076087691,4.46804791101933e-13,7.30098772051537,"CNV-Proteome"
"2871","UNC45A",0.24758285436898,5.72895723467126e-24,10.2598035176242,"CNV-Proteome"
"2872","UNG",0.185955616018651,5.04758618156776e-14,7.59859954767009,"CNV-Proteome"
"2873","UNK",0.244928498118238,1.77753209531345e-23,10.1427470371636,"CNV-Proteome"
"2874","UNKL",0.0727315925704941,0.00896992173779182,2.61717499029852,"CNV-Proteome"
"2875","UPF3B",0.0979819185459244,0.000147966431550179,3.80426382049308,"CNV-Proteome"
"2876","USE1",0.0825137750330893,0.000906480925877618,3.32424086065744,"CNV-Proteome"
"2877","USO1",0.203785584550937,1.36718907737483e-16,8.35730767352711,"CNV-Proteome"
"2878","USP1",0.0397702504628022,0.206867500474076,1.26303908222532,"CNV-Proteome"
"2879","USP10",0.337584170071241,2.59364050594095e-44,14.3992105102471,"CNV-Proteome"
"2880","USP14",0.328514807529316,6.36982354926766e-42,13.9648427199834,"CNV-Proteome"
"2881","USP15",0.11426463347548,4.18329501477386e-06,4.61793891082743,"CNV-Proteome"
"2882","USP16",0.21972535074415,4.2643581767917e-19,9.04290381393478,"CNV-Proteome"
"2883","USP19",0.220152264274046,3.63040860863026e-19,9.06136766853149,"CNV-Proteome"
"2884","USP20",0.0522221994015011,0.0607784843006494,1.87674857187772,"CNV-Proteome"
"2885","USP24",0.217158244334699,1.11451345899943e-18,8.93199203054392,"CNV-Proteome"
"2886","USP28",0.179806735870167,2.79136254430749e-11,6.71349078483793,"CNV-Proteome"
"2887","USP32",0.233973666501575,4.35604543061183e-20,9.31114490192752,"CNV-Proteome"
"2888","USP33",0.0515451839892884,0.0460066293539366,1.99699373290524,"CNV-Proteome"
"2889","USP34",0.201999975397854,2.53549940664013e-16,8.28094983084465,"CNV-Proteome"
"2890","USP36",0.191504324237353,4.52241914375443e-13,7.30837390601444,"CNV-Proteome"
"2891","USP39",0.211445807927291,9.05029408507064e-18,8.68588009751448,"CNV-Proteome"
"2892","USP4",0.18293654777549,1.29876126203591e-13,7.47092506997065,"CNV-Proteome"
"2893","USP40",0.155199814460845,3.65059419804007e-10,6.30765833419391,"CNV-Proteome"
"2894","USP42",0.0474299447648995,0.0886002879874669,1.70411773032007,"CNV-Proteome"
"2895","USP43",0.0298691791481607,0.301205798281697,1.03429759529011,"CNV-Proteome"
"2896","USP47",0.305504411581707,3.26251122640852e-36,12.8817862090408,"CNV-Proteome"
"2897","USP5",0.340949332620491,3.20924842657004e-45,14.5615222151045,"CNV-Proteome"
"2898","USP54",0.16685965957025,1.23075267001627e-09,6.12049899002713,"CNV-Proteome"
"2899","USP6NL",0.188027863024101,5.77427413917659e-13,7.27229519463207,"CNV-Proteome"
"2900","USP7",0.283441101303413,3.3630736764385e-31,11.8667399993502,"CNV-Proteome"
"2901","USP8",0.289167578669244,1.85302788161898e-32,12.1281292272846,"CNV-Proteome"
"2902","USP9X",0.164453203340427,1.58561288588358e-10,6.44207582132646,"CNV-Proteome"
"2903","UTP14A",0.0992122856608359,0.000121866800961399,3.85250618738262,"CNV-Proteome"
"2904","UTP18",0.185885033654135,1.04392135349998e-12,7.18892342472468,"CNV-Proteome"
"2905","UTP20",0.149392595852841,1.1431442118645e-08,5.74134828800045,"CNV-Proteome"
"2906","UTP3",0.0205495940982227,0.409360456003725,0.825234705897798,"CNV-Proteome"
"2907","UTRN",0.0184048246208141,0.459969822538019,0.739073738112635,"CNV-Proteome"
"2908","UVSSA",0.0822065036252191,0.00268747725731007,3.00705318973715,"CNV-Proteome"
"2909","VAMP4",0.0496121035346818,0.053211782909324,1.93470862742951,"CNV-Proteome"
"2910","VAMP8",0.111848726582487,6.66429033731335e-06,4.51905097034777,"CNV-Proteome"
"2911","VAPA",0.219491038594419,4.65752579510589e-19,9.03277221989036,"CNV-Proteome"
"2912","VAPB",0.264844353020071,2.60200409218537e-27,11.0271947401552,"CNV-Proteome"
"2913","VASP",0.0378137088309911,0.128884002396382,1.51929640588738,"CNV-Proteome"
"2914","VAV2",0.199707448584616,5.55638396960978e-16,8.18304080820911,"CNV-Proteome"
"2915","VCAN",0.0235617589209517,0.344157441582302,0.946260716516499,"CNV-Proteome"
"2916","VCL",0.00127874833951103,0.95905981657132,0.0513414295024892,"CNV-Proteome"
"2917","VCP",0.329964032657395,2.67661762870361e-42,14.0339561527463,"CNV-Proteome"
"2918","VCPIP1",0.346956008150984,7.21815874577445e-47,14.8528230192237,"CNV-Proteome"
"2919","VDAC1",0.174071004300085,1.89987530618749e-12,7.09725510584716,"CNV-Proteome"
"2920","VDAC2",0.244632662954022,2.0149276163457e-23,10.1297158677629,"CNV-Proteome"
"2921","VGLL4",0.14067544786142,1.84055876525254e-07,5.24188769286691,"CNV-Proteome"
"2922","VIM",-0.0191472139507122,0.442067549510617,-0.768896232742383,"CNV-Proteome"
"2923","VIPAS39",0.163596849599568,3.79310211516359e-11,6.65806999575718,"CNV-Proteome"
"2924","VIRMA",0.140450319338676,1.31566270518051e-07,5.30398930227746,"CNV-Proteome"
"2925","VPS13B",0.163746033842233,1.43297935040821e-09,6.09421165574693,"CNV-Proteome"
"2926","VPS13C",0.0712080351380579,0.00420747054526871,2.86625869657604,"CNV-Proteome"
"2927","VPS13D",0.160035925540646,1.00552144701614e-10,6.50929462635667,"CNV-Proteome"
"2928","VPS26B",0.240278740609356,1.25052878777615e-22,9.93827651753045,"CNV-Proteome"
"2929","VPS4A",0.248942834295302,3.19040607400577e-24,10.3198734397719,"CNV-Proteome"
"2930","VPS4B",0.274096474518987,3.29987962013402e-29,11.4431438787108,"CNV-Proteome"
"2931","VPS50",0.219770859374263,8.97472744863995e-17,8.42312958119179,"CNV-Proteome"
"2932","VPS54",0.0307207267439958,0.266523417247819,1.11157914381088,"CNV-Proteome"
"2933","VPS72",0.0576972923597053,0.0245292509091517,2.25098347876808,"CNV-Proteome"
"2934","VPS8",0.0425243772928373,0.0876642528812525,1.70888764224077,"CNV-Proteome"
"2935","VSIR",-0.0538571786037452,0.0439241955708585,-2.016638043203,"CNV-Proteome"
"2936","VTN",-0.0258532699327645,0.299263505363872,-1.03834861344062,"CNV-Proteome"
"2937","VWA5A",0.0350497836800171,0.159293044410999,1.40810417866969,"CNV-Proteome"
"2938","WAC",0.256652359158527,1.07955977641122e-25,10.6616450607155,"CNV-Proteome"
"2939","WAPL",0.202190791694907,2.21405408910718e-14,7.7193145411518,"CNV-Proteome"
"2940","WASF2",0.010744692788,0.666219747375372,0.431421308946517,"CNV-Proteome"
"2941","WASHC1",-0.0269658553539033,0.313506685622797,-1.00825494647255,"CNV-Proteome"
"2942","WASHC2A",0.0581684746614725,0.0295280640156711,2.17859870063725,"CNV-Proteome"
"2943","WASHC2C",0.0666234281113894,0.012653892839197,2.49658613391173,"CNV-Proteome"
"2944","WASL",0.216448921370977,1.45024828679391e-18,8.90138016362342,"CNV-Proteome"
"2945","WBP11",0.242594689512443,4.75691843853639e-23,10.040027190639,"CNV-Proteome"
"2946","WBP4",0.14003130825702,1.61195383572231e-08,5.67816430940427,"CNV-Proteome"
"2947","WDFY3",0.119007746113491,3.30379800172108e-06,4.66837171629312,"CNV-Proteome"
"2948","WDHD1",0.199810421018889,1.2524147536431e-15,8.08264430260995,"CNV-Proteome"
"2949","WDR1",0.0900010414633618,0.000294255611355365,3.62824119197679,"CNV-Proteome"
"2950","WDR13",0.0425034587529188,0.100429751851602,1.6437918286627,"CNV-Proteome"
"2951","WDR20",0.201395275562072,1.78546412276378e-15,8.03977923718142,"CNV-Proteome"
"2952","WDR24",0.103870406685033,2.90185642575554e-05,4.1930485954693,"CNV-Proteome"
"2953","WDR33",0.135813306553613,4.31578731007523e-08,5.50386252959565,"CNV-Proteome"
"2954","WDR37",0.194491433499851,3.19725559495682e-15,7.96079415880829,"CNV-Proteome"
"2955","WDR4",0.140880139196182,1.3174257992667e-08,5.71327858720668,"CNV-Proteome"
"2956","WDR43",0.268197673382816,5.45010591189919e-28,11.1775637566297,"CNV-Proteome"
"2957","WDR44",0.101320464988359,8.69443776063985e-05,3.93520895099289,"CNV-Proteome"
"2958","WDR47",0.155563928854327,3.31744834129543e-10,6.32282330059883,"CNV-Proteome"
"2959","WDR55",0.13178474537091,1.07545710506357e-07,5.33767388707474,"CNV-Proteome"
"2960","WDR7",0.0563028946915956,0.0236980655854697,2.26413696949352,"CNV-Proteome"
"2961","WDR70",0.298414580328724,1.48858759728597e-34,12.5532329491351,"CNV-Proteome"
"2962","WDR75",0.195880524141974,2.01580231427768e-15,8.01991174585637,"CNV-Proteome"
"2963","WDR77",0.122539845196744,7.90101036743482e-07,4.9573006772169,"CNV-Proteome"
"2964","WDR91",0.054517516032713,0.0285131843668976,2.19212308686383,"CNV-Proteome"
"2965","WDTC1",0.130165070466097,1.58390003656454e-06,4.82182085083635,"CNV-Proteome"
"2966","WEE1",0.113856167788122,1.1453190314803e-05,4.40284173249118,"CNV-Proteome"
"2967","WIPF1",-0.0737542237140992,0.00302888909893307,-2.96929845379824,"CNV-Proteome"
"2968","WIPF2",0.244313876291714,2.30591663612735e-23,10.1156770816057,"CNV-Proteome"
"2969","WIPF3",0.0567067736282103,0.0403861937394925,2.05182156847669,"CNV-Proteome"
"2970","WNK1",0.23718470954189,4.47684014757286e-22,9.80262163837726,"CNV-Proteome"
"2971","WNK2",0.106589450612239,3.44200185102301e-05,4.15461121491074,"CNV-Proteome"
"2972","WRAP53",0.0992843541731376,0.000106214940784918,3.88619625376571,"CNV-Proteome"
"2973","WRNIP1",0.325663395882711,3.45972397798945e-41,13.8291811742674,"CNV-Proteome"
"2974","WTAP",0.131378384477805,1.17745557330051e-07,5.32092553475696,"CNV-Proteome"
"2975","WWC1",0.133180358089029,1.89281442723832e-07,5.23382355875788,"CNV-Proteome"
"2976","WWC2",0.0230023790269805,0.421564736838698,0.803980494510339,"CNV-Proteome"
"2977","WWC3",0.118106848296197,4.709961894963e-06,4.59419953153104,"CNV-Proteome"
"2978","XAF1",-0.0271766534118292,0.34152090399738,-0.951534321904625,"CNV-Proteome"
"2979","XIRP1",-0.0670116242219895,0.0126159795731878,-2.49769004403668,"CNV-Proteome"
"2980","XPC",0.105601492293928,5.73599674833571e-05,4.03542064002993,"CNV-Proteome"
"2981","XPO4",0.274943329281686,2.19361485528568e-29,11.4813852384129,"CNV-Proteome"
"2982","XRCC1",0.196484284962258,1.64781817818623e-15,8.04562251642137,"CNV-Proteome"
"2983","XRCC4",0.166901585924387,1.50526368039498e-11,6.79638093986083,"CNV-Proteome"
"2984","XRCC5",0.0807506143299323,0.00116663163255112,3.25273688192981,"CNV-Proteome"
"2985","XRCC6",0.165617088344328,2.16068491911437e-11,6.74259401207609,"CNV-Proteome"
"2986","XRN1",0.166085802935343,2.09311519707087e-10,6.40015024556166,"CNV-Proteome"
"2987","XRN2",0.313313651910234,4.28580072143534e-38,13.2464163512025,"CNV-Proteome"
"2988","YAP1",0.181704242885778,1.90135375402065e-13,7.41887476596089,"CNV-Proteome"
"2989","YBX1",0.121802303559986,9.2078676380259e-07,4.92701302164706,"CNV-Proteome"
"2990","YBX3",0.1940542392344,3.69418469508009e-15,7.9421981540438,"CNV-Proteome"
"2991","YEATS2",0.125951665198125,3.4510332309969e-06,4.66145247817219,"CNV-Proteome"
"2992","YLPM1",0.293034973839314,2.51803779456184e-33,12.3054606137856,"CNV-Proteome"
"2993","YRDC",0.12484069934784,5.73548162507298e-07,5.02040389023027,"CNV-Proteome"
"2994","YTHDC1",0.0968009185417387,9.8167452382009e-05,3.90486793810572,"CNV-Proteome"
"2995","YTHDC2",0.175946777716902,1.08933057370361e-12,7.17616427892869,"CNV-Proteome"
"2996","YTHDF2",0.166463031009546,1.7035194497228e-11,6.7780129474241,"CNV-Proteome"
"2997","YTHDF3",0.393383776717143,7.10626362824267e-61,17.1793441126104,"CNV-Proteome"
"2998","YWHAB",0.188788711249032,2.04915156253596e-14,7.71861202155572,"CNV-Proteome"
"2999","YWHAE",0.232682362702327,2.77265043168137e-21,9.60578368234576,"CNV-Proteome"
"3000","YWHAG",0.234337561477666,1.42459719194186e-21,9.67807050131638,"CNV-Proteome"
"3001","YWHAH",0.138909808313555,2.10052323498059e-08,5.631789879009,"CNV-Proteome"
"3002","YWHAQ",0.222821738529357,1.31693781276919e-19,9.17694607179813,"CNV-Proteome"
"3003","YWHAZ",0.330856071079139,1.56602395436989e-42,14.076552709341,"CNV-Proteome"
"3004","YY1",0.227179951641088,2.4447469184855e-20,9.36610895789413,"CNV-Proteome"
"3005","YY1AP1",0.0714166681269684,0.026838232017213,2.21727340153847,"CNV-Proteome"
"3006","ZBTB1",0.0918821271010338,0.000468201517210645,3.50635308753359,"CNV-Proteome"
"3007","ZBTB20",-0.00401666701316397,0.87570296166621,-0.156445157003259,"CNV-Proteome"
